2017.12.28 기준(장마감)|005250|1,844|39,700|38,900|561|
2017.12.28 기준(장마감)|005250|2,754|39,750|38,850|400|
2017.12.28 기준(장마감)|005250|2,254|39,800|38,800|344|
2017.12.28 기준(장마감)|051600|1,224|40,650|40,600|726|
2017.12.28 기준(장마감)|051600|2,091|40,700|40,500|2,188|
2017.12.28 기준(장마감)|051600|3,881|40,750|40,450|713|
2017.12.28 기준(장마감)|051600|3,419|40,800|40,400|2,084|
2017.12.28 기준(장마감)|051600|2,927|40,850|40,350|51|
2017.12.28 기준(장마감)|051600|448|40,900|40,300|2,441|
2017.12.28 기준(장마감)|051600|712|40,950|40,250|530|
2017.12.28 기준(장마감)|051600|1,820|41,000|40,200|2,380|
2017.12.28 기준(장마감)|051600|442|41,050|40,150|238|
2017.12.28 기준(장마감)|051600|311|41,100|40,100|210|
2017.12.28 기준(장마감)|012450|6,815|35,550|35,500|1,767|
2017.12.28 기준(장마감)|012450|2,034|35,600|35,450|5,161|
2017.12.28 기준(장마감)|012450|5,302|35,650|35,400|1,811|
2017.12.28 기준(장마감)|012450|9,441|35,700|35,350|3,594|
2017.12.28 기준(장마감)|012450|12,231|35,750|35,300|1,960|
2017.12.28 기준(장마감)|012450|8,949|35,800|35,250|2,990|
2017.12.28 기준(장마감)|012450|2,345|35,850|35,200|7,375|
2017.12.28 기준(장마감)|012450|5,819|35,900|35,150|673|
2017.12.28 기준(장마감)|012450|6,616|35,950|35,100|546|
2017.12.28 기준(장마감)|012450|16,786|36,000|35,050|1,453|
2017.12.28 기준(장마감)|069620|703|165,000|164,500|243|
2017.12.28 기준(장마감)|069620|6,170|165,500|164,000|2,998|
2017.12.28 기준(장마감)|069620|2,809|166,000|163,500|2,110|
2017.12.28 기준(장마감)|069620|172|166,500|163,000|728|
2017.12.28 기준(장마감)|069620|2,038|167,000|162,500|1,037|
2017.12.28 기준(장마감)|069620|902|167,500|162,000|266|
2017.12.28 기준(장마감)|069620|290|168,000|161,500|185|
2017.12.28 기준(장마감)|069620|124|168,500|161,000|253|
2017.12.28 기준(장마감)|069620|240|169,000|160,500|149|
2017.12.28 기준(장마감)|069620|141|169,500|160,000|1,033|
2017.12.28 기준(장마감)|042670|15,871|8,700|8,690|1,998|
2017.12.28 기준(장마감)|042670|7,516|8,710|8,680|19,691|
2017.12.28 기준(장마감)|042670|4,225|8,720|8,670|5,648|
2017.12.28 기준(장마감)|042670|7,628|8,730|8,660|13,166|
2017.12.28 기준(장마감)|042670|25,558|8,740|8,650|19,067|
2017.12.28 기준(장마감)|042670|10,254|8,750|8,640|15,802|
2017.12.28 기준(장마감)|042670|20,013|8,760|8,630|2,688|
2017.12.28 기준(장마감)|042670|12,175|8,770|8,620|21,821|
2017.12.28 기준(장마감)|042670|7,668|8,780|8,610|2,378|
2017.12.28 기준(장마감)|042670|13,974|8,790|8,600|4,702|
2017.12.28 기준(장마감)|253450|2,306|65,000|64,900|1,542|
2017.12.28 기준(장마감)|253450|1,150|65,100|64,800|320|
2017.12.28 기준(장마감)|253450|861|65,200|64,700|50|
2017.12.28 기준(장마감)|253450|722|65,300|64,600|41|
2017.12.28 기준(장마감)|253450|945|65,400|64,500|72|
2017.12.28 기준(장마감)|253450|2,345|65,500|64,400|284|
2017.12.28 기준(장마감)|253450|1,895|65,600|64,300|1,498|
2017.12.28 기준(장마감)|253450|2,176|65,700|64,200|71|
2017.12.28 기준(장마감)|253450|1,047|65,800|64,100|1,530|
2017.12.28 기준(장마감)|253450|3,479|65,900|64,000|1,110|
2017.12.28 기준(장마감)|011210|979|65,000|64,900|2,105|
2017.12.28 기준(장마감)|011210|1,010|65,100|64,800|741|
2017.12.28 기준(장마감)|011210|1,652|65,200|64,700|5,258|
2017.12.28 기준(장마감)|011210|4,643|65,300|64,600|2,850|
2017.12.28 기준(장마감)|011210|1,505|65,400|64,500|55|
2017.12.28 기준(장마감)|011210|2,811|65,500|64,400|922|
2017.12.28 기준(장마감)|011210|1,337|65,600|64,300|446|
2017.12.28 기준(장마감)|011210|606|65,700|64,200|41|
2017.12.28 기준(장마감)|011210|536|65,800|64,100|129|
2017.12.28 기준(장마감)|011210|214|65,900|64,000|603|
2017.12.28 기준(장마감)|078340|167|136,100|135,900|45|
2017.12.28 기준(장마감)|078340|243|136,200|135,700|32|
2017.12.28 기준(장마감)|078340|130|136,300|135,600|330|
2017.12.28 기준(장마감)|078340|668|136,400|135,500|16|
2017.12.28 기준(장마감)|078340|818|136,500|135,400|36|
2017.12.28 기준(장마감)|078340|74|136,600|135,200|26|
2017.12.28 기준(장마감)|078340|132|136,700|135,100|505|
2017.12.28 기준(장마감)|078340|169|136,800|135,000|78|
2017.12.28 기준(장마감)|078340|588|136,900|134,900|281|
2017.12.28 기준(장마감)|078340|387|137,000|134,800|160|
2017.12.28 기준(장마감)|000080|2,642|24,150|24,100|289|
2017.12.28 기준(장마감)|000080|14,154|24,200|24,050|652|
2017.12.28 기준(장마감)|000080|2,308|24,250|24,000|11,452|
2017.12.28 기준(장마감)|000080|1,163|24,300|23,950|5,037|
2017.12.28 기준(장마감)|000080|870|24,350|23,900|4,473|
2017.12.28 기준(장마감)|000080|519|24,400|23,850|3,499|
2017.12.28 기준(장마감)|000080|500|24,450|23,800|3,075|
2017.12.28 기준(장마감)|000080|25,179|24,500|23,750|2,312|
2017.12.28 기준(장마감)|000080|49|24,550|23,700|1,662|
2017.12.28 기준(장마감)|000080|4,232|24,600|23,650|747|
2017.12.28 기준(장마감)|000240|3,055|18,900|18,850|2,147|
2017.12.28 기준(장마감)|000240|5,685|18,950|18,800|927|
2017.12.28 기준(장마감)|000240|7,709|19,000|18,750|2,229|
2017.12.28 기준(장마감)|000240|1,510|19,050|18,700|268|
2017.12.28 기준(장마감)|000240|584|19,100|18,650|781|
2017.12.28 기준(장마감)|000240|767|19,150|18,600|332|
2017.12.28 기준(장마감)|000240|1,184|19,200|18,550|496|
2017.12.28 기준(장마감)|000240|206|19,250|18,500|1,420|
2017.12.28 기준(장마감)|000240|1,085|19,300|18,450|157|
2017.12.28 기준(장마감)|000240|451|19,350|18,400|113|
2017.12.28 기준(장마감)|161890|150|82,100|82,000|1,600|
2017.12.28 기준(장마감)|161890|608|82,200|81,900|371|
2017.12.28 기준(장마감)|161890|1,336|82,300|81,800|932|
2017.12.28 기준(장마감)|161890|1,061|82,400|81,700|899|
2017.12.28 기준(장마감)|161890|365|82,500|81,600|2,456|
2017.12.28 기준(장마감)|161890|1,591|82,600|81,500|1,124|
2017.12.28 기준(장마감)|161890|1,328|82,700|81,400|253|
2017.12.28 기준(장마감)|161890|931|82,800|81,300|393|
2017.12.28 기준(장마감)|161890|955|82,900|81,200|135|
2017.12.28 기준(장마감)|161890|2,189|83,000|81,100|125|
2017.12.28 기준(장마감)|090435|237|166,000|165,500|521|
2017.12.28 기준(장마감)|090435|458|166,500|165,000|227|
2017.12.28 기준(장마감)|090435|925|167,000|163,000|11|
2017.12.28 기준(장마감)|090435|955|167,500|162,500|81|
2017.12.28 기준(장마감)|090435|24|168,000|162,000|45|
2017.12.28 기준(장마감)|090435|14|169,000|161,500|16|
2017.12.28 기준(장마감)|090435|22|169,500|161,000|20|
2017.12.28 기준(장마감)|090435|328|170,000|160,500|2|
2017.12.28 기준(장마감)|090435|12|170,500|160,000|24|
2017.12.28 기준(장마감)|090435|6|171,000|159,500|31|
2017.12.28 기준(장마감)|006650|425|264,000|263,500|215|
2017.12.28 기준(장마감)|006650|605|264,500|263,000|318|
2017.12.28 기준(장마감)|006650|1,052|265,000|262,500|232|
2017.12.28 기준(장마감)|006650|1,560|265,500|262,000|583|
2017.12.28 기준(장마감)|006650|628|266,000|261,500|238|
2017.12.28 기준(장마감)|006650|161|266,500|261,000|265|
2017.12.28 기준(장마감)|006650|363|267,000|260,500|303|
2017.12.28 기준(장마감)|006650|131|267,500|260,000|371|
2017.12.28 기준(장마감)|006650|294|268,000|259,500|93|
2017.12.28 기준(장마감)|006650|120|268,500|259,000|155|
2017.12.28 기준(장마감)|001800|196|26,700|26,650|1,682|
2017.12.28 기준(장마감)|001800|996|26,750|26,600|2,679|
2017.12.28 기준(장마감)|001800|3,981|26,800|26,550|5,109|
2017.12.28 기준(장마감)|001800|894|26,850|26,500|7,731|
2017.12.28 기준(장마감)|001800|4,656|26,900|26,450|1,214|
2017.12.28 기준(장마감)|001800|3,471|26,950|26,400|504|
2017.12.28 기준(장마감)|001800|1,389|27,000|26,350|395|
2017.12.28 기준(장마감)|001800|67|27,050|26,300|417|
2017.12.28 기준(장마감)|001800|67|27,100|26,250|879|
2017.12.28 기준(장마감)|001800|34|27,150|26,200|2,440|
2017.12.28 기준(장마감)|034020|8,662|15,400|15,350|5,449|
2017.12.28 기준(장마감)|034020|14,738|15,450|15,300|26,425|
2017.12.28 기준(장마감)|034020|6,138|15,500|15,250|45,784|
2017.12.28 기준(장마감)|034020|8,470|15,550|15,200|21,519|
2017.12.28 기준(장마감)|034020|5,500|15,600|15,150|31,265|
2017.12.28 기준(장마감)|034020|7,640|15,650|15,100|14,384|
2017.12.28 기준(장마감)|034020|6,777|15,700|15,050|14,073|
2017.12.28 기준(장마감)|034020|4,839|15,750|15,000|17,918|
2017.12.28 기준(장마감)|034020|5,732|15,800|14,950|4,246|
2017.12.28 기준(장마감)|034020|7,740|15,850|14,900|5,475|
2017.12.28 기준(장마감)|020150|286|38,300|38,250|175|
2017.12.28 기준(장마감)|020150|4,338|38,350|38,200|40|
2017.12.28 기준(장마감)|020150|7,094|38,400|38,150|3,830|
2017.12.28 기준(장마감)|020150|550|38,450|38,100|3,133|
2017.12.28 기준(장마감)|020150|4,288|38,500|38,050|2,684|
2017.12.28 기준(장마감)|020150|1,835|38,550|38,000|13,948|
2017.12.28 기준(장마감)|020150|6,046|38,600|37,950|5,132|
2017.12.28 기준(장마감)|020150|1,277|38,650|37,900|5,051|
2017.12.28 기준(장마감)|020150|2,137|38,700|37,850|2,042|
2017.12.28 기준(장마감)|020150|1,870|38,750|37,800|1,198|
2017.12.28 기준(장마감)|011790|7,890|47,000|46,950|578|
2017.12.28 기준(장마감)|011790|836|47,100|46,900|2,246|
2017.12.28 기준(장마감)|011790|721|47,150|46,850|257|
2017.12.28 기준(장마감)|011790|720|47,250|46,800|2,916|
2017.12.28 기준(장마감)|011790|757|47,300|46,750|1,044|
2017.12.28 기준(장마감)|011790|158|47,350|46,700|1,139|
2017.12.28 기준(장마감)|011790|737|47,400|46,650|1,719|
2017.12.28 기준(장마감)|011790|133|47,450|46,600|1,299|
2017.12.28 기준(장마감)|011790|531|47,500|46,550|1,629|
2017.12.28 기준(장마감)|011790|368|47,550|46,500|2,635|
2017.12.28 기준(장마감)|046890|1,460|27,900|27,850|96|
2017.12.28 기준(장마감)|046890|3,281|27,950|27,800|451|
2017.12.28 기준(장마감)|046890|12,291|28,000|27,750|615|
2017.12.28 기준(장마감)|046890|3,079|28,050|27,700|876|
2017.12.28 기준(장마감)|046890|2,029|28,100|27,650|3,335|
2017.12.28 기준(장마감)|046890|1,490|28,150|27,600|3,348|
2017.12.28 기준(장마감)|046890|916|28,200|27,550|2,562|
2017.12.28 기준(장마감)|046890|951|28,250|27,500|10,883|
2017.12.28 기준(장마감)|046890|2,001|28,300|27,450|7,664|
2017.12.28 기준(장마감)|046890|53|28,350|27,400|14,946|
2017.12.28 기준(장마감)|071840|67|68,900|68,800|112|
2017.12.28 기준(장마감)|071840|27|69,000|68,600|489|
2017.12.28 기준(장마감)|071840|10,061|69,100|68,500|183|
2017.12.28 기준(장마감)|071840|10,163|69,200|68,400|857|
2017.12.28 기준(장마감)|071840|384|69,300|68,200|99|
2017.12.28 기준(장마감)|071840|485|69,400|68,100|322|
2017.12.28 기준(장마감)|071840|1,095|69,500|68,000|4,552|
2017.12.28 기준(장마감)|071840|207|69,600|67,900|10|
2017.12.28 기준(장마감)|071840|201|69,700|67,600|55|
2017.12.28 기준(장마감)|071840|201|69,800|67,400|1|
2017.12.28 기준(장마감)|001740|12,309|6,650|6,630|3,250|
2017.12.28 기준(장마감)|001740|58,982|6,660|6,620|18,597|
2017.12.28 기준(장마감)|001740|34,782|6,670|6,610|3,826|
2017.12.28 기준(장마감)|001740|11,022|6,680|6,600|36,055|
2017.12.28 기준(장마감)|001740|12,664|6,690|6,590|39,410|
2017.12.28 기준(장마감)|001740|27,693|6,700|6,580|14,434|
2017.12.28 기준(장마감)|001740|7,780|6,710|6,570|12,464|
2017.12.28 기준(장마감)|001740|3,763|6,720|6,560|10,323|
2017.12.28 기준(장마감)|001740|10,590|6,730|6,550|3,854|
2017.12.28 기준(장마감)|001740|12,961|6,740|6,540|3,933|
2017.12.28 기준(장마감)|267270|1,578|169,500|168,500|3|
2017.12.28 기준(장마감)|267270|1,722|170,000|167,500|378|
2017.12.28 기준(장마감)|267270|17|170,500|167,000|729|
2017.12.28 기준(장마감)|267270|53|171,000|166,500|30|
2017.12.28 기준(장마감)|267270|1,015|171,500|166,000|639|
2017.12.28 기준(장마감)|267270|345|172,000|165,500|172|
2017.12.28 기준(장마감)|267270|64|172,500|165,000|649|
2017.12.28 기준(장마감)|267270|253|173,000|164,500|263|
2017.12.28 기준(장마감)|267270|338|173,500|164,000|313|
2017.12.28 기준(장마감)|267270|235|174,000|163,500|396|
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|192400|||||
2017.12.28 기준(장마감)|064350|1,231|18,800|18,750|6,274|
2017.12.28 기준(장마감)|064350|314|18,850|18,700|6,759|
2017.12.28 기준(장마감)|064350|11,857|18,900|18,650|2,899|
2017.12.28 기준(장마감)|064350|5,252|18,950|18,600|6,247|
2017.12.28 기준(장마감)|064350|3,933|19,000|18,550|1,437|
2017.12.28 기준(장마감)|064350|166|19,050|18,500|2,064|
2017.12.28 기준(장마감)|064350|4,304|19,100|18,450|54|
2017.12.28 기준(장마감)|064350|471|19,150|18,400|494|
2017.12.28 기준(장마감)|064350|9,748|19,200|18,350|305|
2017.12.28 기준(장마감)|064350|986|19,250|18,300|561|
2017.12.28 기준(장마감)|004000|1,126|65,000|64,900|239|
2017.12.28 기준(장마감)|004000|2,537|65,100|64,800|1,475|
2017.12.28 기준(장마감)|004000|1,063|65,200|64,700|585|
2017.12.28 기준(장마감)|004000|395|65,300|64,600|979|
2017.12.28 기준(장마감)|004000|1,359|65,400|64,500|2,090|
2017.12.28 기준(장마감)|004000|3,785|65,500|64,400|2,129|
2017.12.28 기준(장마감)|004000|1,007|65,600|64,300|1,652|
2017.12.28 기준(장마감)|004000|275|65,700|64,200|128|
2017.12.28 기준(장마감)|004000|70|65,800|64,100|388|
2017.12.28 기준(장마감)|004000|85|65,900|64,000|266|
2017.12.28 기준(장마감)|042660|462|14,000|13,900|3,458|
2017.12.28 기준(장마감)|042660|178|14,050|13,850|4,754|
2017.12.28 기준(장마감)|042660|10,078|14,100|13,800|8,760|
2017.12.28 기준(장마감)|042660|294|14,150|13,750|1,392|
2017.12.28 기준(장마감)|042660|4,163|14,200|13,700|3,030|
2017.12.28 기준(장마감)|042660|1,721|14,250|13,650|808|
2017.12.28 기준(장마감)|042660|2,418|14,300|13,600|1,057|
2017.12.28 기준(장마감)|042660|2,033|14,350|13,550|615|
2017.12.28 기준(장마감)|042660|2,463|14,400|13,500|1,525|
2017.12.28 기준(장마감)|042660|2,905|14,450|13,450|1,523|
2017.12.28 기준(장마감)|003520|3,747|8,800|8,780|31,376|
2017.12.28 기준(장마감)|003520|1,150|8,810|8,770|16,316|
2017.12.28 기준(장마감)|003520|2,068|8,820|8,760|30,973|
2017.12.28 기준(장마감)|003520|5,282|8,830|8,750|23,669|
2017.12.28 기준(장마감)|003520|13,198|8,840|8,740|9,434|
2017.12.28 기준(장마감)|003520|10,485|8,850|8,730|35,836|
2017.12.28 기준(장마감)|003520|3,040|8,860|8,720|1,412|
2017.12.28 기준(장마감)|003520|4,285|8,870|8,710|1,910|
2017.12.28 기준(장마감)|003520|3,144|8,880|8,700|15,275|
2017.12.28 기준(장마감)|003520|4,804|8,890|8,690|3,738|
2017.12.28 기준(장마감)|079160|52|74,300|74,200|3,351|
2017.12.28 기준(장마감)|079160|21|74,400|74,100|2,576|
2017.12.28 기준(장마감)|079160|222|74,500|74,000|2,005|
2017.12.28 기준(장마감)|079160|2,434|74,600|73,900|2,863|
2017.12.28 기준(장마감)|079160|566|74,700|73,800|413|
2017.12.28 기준(장마감)|079160|2,186|74,800|73,700|618|
2017.12.28 기준(장마감)|079160|1,787|74,900|73,600|475|
2017.12.28 기준(장마감)|079160|1,175|75,000|73,500|1,364|
2017.12.28 기준(장마감)|079160|1,978|75,100|73,400|175|
2017.12.28 기준(장마감)|079160|2,961|75,200|73,300|90|
2017.12.28 기준(장마감)|035760|51|231,200|231,000|213|
2017.12.28 기준(장마감)|035760|91|231,300|230,900|10|
2017.12.28 기준(장마감)|035760|108|231,400|230,800|16|
2017.12.28 기준(장마감)|035760|12|231,500|230,500|33|
2017.12.28 기준(장마감)|035760|40|231,600|230,400|10|
2017.12.28 기준(장마감)|035760|123|231,700|230,300|1|
2017.12.28 기준(장마감)|035760|2|231,800|230,200|29|
2017.12.28 기준(장마감)|035760|2|231,900|230,100|5|
2017.12.28 기준(장마감)|035760|78|232,000|230,000|135|
2017.12.28 기준(장마감)|035760|7|232,100|229,900|5|
2017.12.28 기준(장마감)|214320|1,037|73,300|73,200|18|
2017.12.28 기준(장마감)|214320|574|73,400|73,100|388|
2017.12.28 기준(장마감)|214320|204|73,500|73,000|1,838|
2017.12.28 기준(장마감)|214320|22|73,600|72,900|40|
2017.12.28 기준(장마감)|214320|1,257|73,700|72,800|253|
2017.12.28 기준(장마감)|214320|352|73,800|72,700|195|
2017.12.28 기준(장마감)|214320|84|73,900|72,600|423|
2017.12.28 기준(장마감)|214320|521|74,000|72,500|66|
2017.12.28 기준(장마감)|214320|5|74,100|72,400|40|
2017.12.28 기준(장마감)|214320|142|74,200|72,300|47|
2017.12.28 기준(장마감)|028150|53|216,800|216,500|6|
2017.12.28 기준(장마감)|028150|31|217,000|216,000|107|
2017.12.28 기준(장마감)|028150|44|217,200|215,800|41|
2017.12.28 기준(장마감)|028150|24|217,300|215,600|78|
2017.12.28 기준(장마감)|028150|5|217,400|215,500|251|
2017.12.28 기준(장마감)|028150|27|217,500|215,400|75|
2017.12.28 기준(장마감)|028150|25|217,600|215,300|55|
2017.12.28 기준(장마감)|028150|25|217,800|215,200|36|
2017.12.28 기준(장마감)|028150|25|217,900|215,100|63|
2017.12.28 기준(장마감)|028150|5|218,000|215,000|100|
2017.12.28 기준(장마감)|178920|161|47,300|47,250|4,194|
2017.12.28 기준(장마감)|178920|656|47,350|47,200|14,331|
2017.12.28 기준(장마감)|178920|300|47,400|47,150|7,815|
2017.12.28 기준(장마감)|178920|555|47,450|47,100|11,007|
2017.12.28 기준(장마감)|178920|1,775|47,500|47,050|5,336|
2017.12.28 기준(장마감)|178920|777|47,550|47,000|17,375|
2017.12.28 기준(장마감)|178920|707|47,600|46,950|1,461|
2017.12.28 기준(장마감)|178920|329|47,650|46,900|4,390|
2017.12.28 기준(장마감)|178920|1,361|47,700|46,850|5,367|
2017.12.28 기준(장마감)|178920|470|47,750|46,800|19,186|
2017.12.28 기준(장마감)|057050|1,329|121,000|120,500|693|
2017.12.28 기준(장마감)|057050|1,861|121,500|120,000|7,186|
2017.12.28 기준(장마감)|057050|1,414|122,000|119,500|1,062|
2017.12.28 기준(장마감)|057050|1,418|122,500|119,000|4,037|
2017.12.28 기준(장마감)|057050|891|123,000|118,500|1,977|
2017.12.28 기준(장마감)|057050|730|123,500|118,000|1,263|
2017.12.28 기준(장마감)|057050|1,064|124,000|117,500|727|
2017.12.28 기준(장마감)|057050|884|124,500|117,000|676|
2017.12.28 기준(장마감)|057050|735|125,000|116,500|1,510|
2017.12.28 기준(장마감)|057050|550|125,500|116,000|491|
2017.12.28 기준(장마감)|005440|636|15,000|14,950|11,617|
